"mu"	"xi"	"logsigma"
279.531396715803	-0.0575501670675646	3.73740550508158
279.531396715803	-0.0575501670675646	3.73740550508158
279.531396715803	-0.0575501670675646	3.73740550508158
279.531396715803	-0.0575501670675646	3.73740550508158
279.531396715803	-0.0575501670675646	3.73740550508158
288.329263319197	0.0705483901149974	3.8727930504146
288.329263319197	0.0705483901149974	3.82795113298426
288.329263319197	-0.0383698432402156	3.82795113298426
288.329263319197	-0.0383698432402156	3.82190001677651
288.329263319197	-0.0383698432402156	3.82190001677651
288.329263319197	-0.0383698432402156	3.82190001677651
288.329263319197	-0.0383698432402156	3.82190001677651
288.329263319197	-0.0383698432402156	3.82190001677651
279.69688194424	0.0109411483350685	3.84012217351726
278.54920465221	0.0109411483350685	3.84012217351726
278.54920465221	0.0109411483350685	3.84012217351726
278.649447749263	0.0109411483350685	3.84012217351726
278.649447749263	0.0109411483350685	3.84012217351726
278.649447749263	0.0109411483350685	3.84012217351726
278.649447749263	-0.0630757106855752	3.84012217351726
278.649447749263	-0.0630757106855752	3.84012217351726
284.705594643999	-0.0630757106855752	3.84012217351726
278.691724444455	-0.0592106085368547	3.84012217351726
278.691724444455	0.0426783155975631	3.85014204913705
278.691724444455	0.0426783155975631	3.73881096566422
278.691724444455	0.063714910762765	3.73881096566422
278.691724444455	0.063714910762765	3.73881096566422
278.691724444455	0.063714910762765	3.73881096566422
278.691724444455	0.063714910762765	3.73881096566422
278.691724444455	-0.0517906954626652	3.73881096566422
278.699424299072	-0.0517906954626652	3.73881096566422
278.699424299072	-0.0197845897965136	3.71531671151855
278.699424299072	-0.0197845897965136	3.71531671151855
278.699424299072	-0.0197845897965136	3.71531671151855
278.699424299072	-0.0197845897965136	3.70818070876886
278.699424299072	-0.0197845897965136	3.70818070876886
278.699424299072	-0.0197845897965136	3.70818070876886
278.699424299072	-0.0197845897965136	3.70818070876886
287.137388475459	-0.0197845897965136	3.8337277930664
282.050034861421	-0.0197845897965136	3.89546471271318
279.021314519502	-0.0197845897965136	3.89546471271318
279.021314519502	-0.0197845897965136	3.72513409500036
279.021314519502	-0.0378279032455726	3.72513409500036
279.021314519502	0.0541735383551723	3.72513409500036
279.021314519502	0.0541735383551723	3.83962224379675
279.021314519502	0.0541735383551723	3.83962224379675
280.997264850719	0.00522238805849711	3.83962224379675
286.107981055597	0.00522238805849711	3.92247172356548
284.425593015936	0.00522238805849711	3.71689728742409
283.144569708788	0.00522238805849711	3.71689728742409
283.144569708788	0.00522238805849711	3.68884664399072
283.144569708788	0.00522238805849711	3.71205060594107
283.144569708788	0.00522238805849711	3.71205060594107
288.984379360454	-0.0383385639418007	3.71205060594107
288.984379360454	0.051240462879946	3.77758642720941
288.984379360454	0.051240462879946	3.77758642720941
288.984379360454	0.051240462879946	3.77758642720941
288.984379360454	0.051240462879946	3.77758642720941
288.984379360454	0.051240462879946	3.73998440726795
288.984379360454	0.051240462879946	3.76990349538683
285.307099160486	0.0433587947045284	3.80555059047943
285.307099160486	0.0433587947045284	3.78479054681986
285.307099160486	0.0433587947045284	3.79587949803948
285.307099160486	0.0433587947045284	3.79587949803948
285.307099160486	-0.0487005694337634	3.79587949803948
285.307099160486	-0.0487005694337634	3.79587949803948
289.067109004066	-0.00564115780584654	3.78717258854687
290.972328285371	-0.00564115780584654	3.78717258854687
290.972328285371	-0.00564115780584654	3.78717258854687
290.972328285371	-0.0113405037654123	3.78717258854687
288.809343946628	-0.0113405037654123	3.78505012303482
288.809343946628	-0.0103777360428234	3.78505012303482
284.806014866847	-0.0103777360428234	3.78505012303482
285.160843786596	-0.0119003380466871	3.78505012303482
285.160843786596	-0.0119003380466871	3.85005346696436
285.160843786596	0.0259179429718157	3.82009341967116
285.160843786596	0.0259179429718157	3.83731499494762
285.160843786596	0.0259179429718157	3.83731499494762
285.160843786596	-0.0757970666593445	3.83731499494762
285.160843786596	-0.0757970666593445	3.82939151833124
285.160843786596	-0.0757970666593445	3.82939151833124
285.160843786596	-0.0757970666593445	3.70953038769328
285.160843786596	-0.0757970666593445	3.70953038769328
285.160843786596	-0.0757970666593445	3.91244059409868
285.160843786596	-0.0285241088844173	3.72162286602835
285.160843786596	-0.0285241088844173	3.72162286602835
286.021913633678	-0.0285241088844173	3.72162286602835
286.021913633678	-0.0285241088844173	3.72162286602835
286.021913633678	-0.0285241088844173	3.72162286602835
286.021913633678	-0.0285241088844173	3.72162286602835
286.021913633678	-0.0285241088844173	3.73575477643328
286.021913633678	-0.0285241088844173	3.70225340850311
286.021913633678	-0.0285241088844173	3.70225340850311
280.382306875591	-0.0285241088844173	3.8020533138665
280.382306875591	0.056083429771889	3.8020533138665
280.382306875591	0.056083429771889	3.8020533138665
280.382306875591	0.056083429771889	3.8020533138665
280.382306875591	0.056083429771889	3.8020533138665
280.382306875591	-0.119366941466358	3.70133743436091
281.331923239868	-0.119366941466358	3.81888882234266
287.792229142159	0.00798802634051929	3.7602691689868
287.792229142159	0.00798802634051929	3.7602691689868
287.792229142159	0.00798802634051929	3.7602691689868
287.792229142159	0.00798802634051929	3.7602691689868
283.406300012664	0.000214120821792557	3.7602691689868
281.928216105077	0.000214120821792557	3.73384506049307
281.928216105077	-0.00537850704840808	3.73384506049307
281.928216105077	-0.0227325838791979	3.73384506049307
281.928216105077	-0.0227325838791979	3.73384506049307
281.928216105077	-0.0227325838791979	3.84035415210035
282.007662723124	-0.0227325838791979	3.84035415210035
282.007662723124	-0.0227325838791979	3.84015898992427
282.007662723124	0.0751226116002012	3.76147735580306
282.007662723124	0.0431595541168976	3.68744890267518
282.007662723124	0.0431595541168976	3.68744890267518
282.007662723124	-0.0735743790229034	3.68744890267518
282.007662723124	-0.0735743790229034	3.68744890267518
284.876404171322	-0.0735743790229034	3.68744890267518
284.876404171322	-0.0735743790229034	3.73720691678435
284.876404171322	-0.0735743790229034	3.73461977027268
284.876404171322	-0.0735743790229034	3.73461977027268
284.876404171322	-0.0735743790229034	3.73461977027268
280.673359954647	-0.0299548789977799	3.73461977027268
280.673359954647	-0.0299548789977799	3.73461977027268
282.11647934612	-0.00919256875538537	3.73461977027268
282.11647934612	-0.00919256875538537	3.7747157287849
282.11647934612	-0.00919256875538537	3.69028405174594
282.11647934612	0.080545266451119	3.69028405174594
282.11647934612	-0.0827562779448541	3.8215805071483
282.11647934612	-0.0827562779448541	3.75652836239862
282.11647934612	-0.0827562779448541	3.75652836239862
282.11647934612	-0.0827562779448541	3.75652836239862
282.11647934612	-0.0827562779448541	3.75652836239862
282.11647934612	0.0050968689640611	3.89149243515425
281.22709457198	0.0050968689640611	3.7510955591986
281.22709457198	0.0050968689640611	3.7510955591986
281.22709457198	0.0050968689640611	3.7510955591986
281.22709457198	-0.0414325962907589	3.7510955591986
281.22709457198	-0.0414325962907589	3.7510955591986
281.22709457198	-0.0414325962907589	3.7510955591986
281.22709457198	-0.0414325962907589	3.7347294153349
287.336370708724	-0.0625146055005379	3.7347294153349
287.336370708724	-0.0365079848853882	3.7347294153349
287.336370708724	-0.0365079848853882	3.85161141676798
286.103840132337	-0.0365079848853882	3.85161141676798
286.103840132337	-0.0365079848853882	3.75899653813088
286.589449503585	-0.0365079848853882	3.75899653813088
279.938101845443	-0.0365079848853882	3.75899653813088
286.632845928216	0.0118105703777919	3.81344101470265
286.632845928216	0.0118105703777919	3.81344101470265
286.632845928216	0.0118105703777919	3.853869205712
286.632845928216	0.0118105703777919	3.89445337457033
286.632845928216	0.0118105703777919	3.89445337457033
286.632845928216	0.0118105703777919	3.89445337457033
286.632845928216	0.0118105703777919	3.89445337457033
286.632845928216	0.0118105703777919	3.89445337457033
286.632845928216	-0.0418331233254722	3.87699270648641
286.632845928216	-0.0921780524505515	3.87699270648641
286.632845928216	-0.0921780524505515	3.88485348972438
286.632845928216	-0.0921780524505515	3.82351470411398
286.632845928216	-0.0921780524505515	3.82351470411398
286.632845928216	-0.0921780524505515	3.82351470411398
286.632845928216	-0.0921780524505515	3.89480572574517
286.632845928216	0.0895298061381141	3.89480572574517
286.632845928216	0.00818403475080309	3.89480572574517
286.632845928216	0.0316282754547987	3.88885096778936
286.632845928216	-0.056967390614796	3.72836429126434
286.632845928216	-0.056967390614796	3.72836429126434
286.632845928216	0.0355641567776996	3.72836429126434
286.632845928216	0.0355641567776996	3.72836429126434
286.632845928216	0.0355641567776996	3.72836429126434
286.632845928216	0.0355641567776996	3.72836429126434
286.632845928216	0.0355641567776996	3.72836429126434
286.632845928216	0.0355641567776996	3.69773769642462
286.632845928216	0.0355641567776996	3.72285769246898
286.632845928216	-0.041551735911991	3.80466057363176
286.632845928216	-0.041551735911991	3.81044330804742
286.632845928216	-0.041551735911991	3.81044330804742
286.632845928216	0.0792903318241815	3.81044330804742
286.632845928216	0.0792903318241815	3.81044330804742
286.632845928216	0.0792903318241815	3.81044330804742
286.632845928216	0.0355708290467086	3.81044330804742
286.632845928216	-0.03620251863721	3.77355105667946
286.632845928216	-0.03620251863721	3.77355105667946
280.469734467663	-0.03620251863721	3.77355105667946
280.469734467663	0.000389827986219893	3.77877278654606
278.709762839444	0.000389827986219893	3.90136788970853
278.709762839444	-0.0501979251006672	3.90136788970853
286.120009396541	-0.0501979251006672	3.75042718817786
286.120009396541	-0.0573842985964294	3.75042718817786
286.120009396541	-0.000535609068054881	3.77802371888406
286.120009396541	-0.000535609068054881	3.79054930875335
286.120009396541	-0.000535609068054881	3.70365590698779
286.120009396541	0.0343054396305744	3.70365590698779
285.721660527741	-0.0926055112046151	3.84758754924146
285.721660527741	-0.0926055112046151	3.84758754924146
285.721660527741	-0.0926055112046151	3.84758754924146
285.721660527741	-0.0926055112046151	3.84758754924146
285.721660527741	-0.000259530938547858	3.84758754924146
285.721660527741	-0.000259530938547858	3.80244870749503
285.721660527741	-0.0114164654737751	3.80244870749503
285.721660527741	-0.0489384040826392	3.80244870749503
278.730888267085	-0.0489384040826392	3.72279949152979
278.730888267085	-0.0247175426519947	3.72279949152979
278.730888267085	-0.0247175426519947	3.72279949152979
278.730888267085	0.0308694816547441	3.72279949152979
278.730888267085	0.0308694816547441	3.82279980415098
278.730888267085	-0.118462026168314	3.81320544432899
283.646477544032	-0.118462026168314	3.88522184875409
283.646477544032	-0.0626415134442801	3.88522184875409
283.646477544032	-0.0626415134442801	3.88522184875409
283.646477544032	-0.0610809315632234	3.88522184875409
283.646477544032	-0.0610809315632234	3.88522184875409
283.646477544032	-0.0108857365877052	3.88522184875409
283.646477544032	-0.0370191926315984	3.78156336628986
288.165326736566	-0.0370191926315984	3.78156336628986
288.165326736566	-0.0370191926315984	3.78156336628986
288.165326736566	-0.0370191926315984	3.78156336628986
288.165326736566	0.0715951901098216	3.78156336628986
288.165326736566	0.0715951901098216	3.81256986359567
288.165326736566	0.0715951901098216	3.81256986359567
288.165326736566	0.0715951901098216	3.72203921242599
288.165326736566	0.0715951901098216	3.70615434047581
283.579309929819	0.0715951901098216	3.70615434047581
281.406839206753	0.0801978018543665	3.82846018415497
280.489167175639	0.0801978018543665	3.82846018415497
280.489167175639	-0.0249757924051833	3.82846018415497
281.613973783615	-0.0249757924051833	3.72201897328498
281.613973783615	-0.0113835972844921	3.72201897328498
281.613973783615	-0.0113835972844921	3.90819160359758
281.846017572568	-0.0113835972844921	3.90819160359758
279.271035897277	-0.0113835972844921	3.90819160359758
279.271035897277	-0.0113835972844921	3.80908880235159
279.271035897277	-0.0113835972844921	3.80908880235159
279.271035897277	0.00026316382005338	3.80908880235159
279.271035897277	0.00026316382005338	3.80908880235159
279.271035897277	0.00026316382005338	3.80908880235159
279.271035897277	0.00026316382005338	3.80908880235159
279.271035897277	-0.0432312330871302	3.71560842895896
279.271035897277	-0.0432312330871302	3.71560842895896
282.59873013365	-0.0432312330871302	3.71560842895896
282.59873013365	0.0173036883886207	3.69841865449904
282.59873013365	0.0649372187317748	3.69841865449904
282.59873013365	0.0649372187317748	3.69841865449904
284.065004440702	0.0649372187317748	3.70307822240986
284.065004440702	-0.0517401210362116	3.70307822240986
287.839528629334	0.0803892137520058	3.70307822240986
287.839528629334	0.00388040360463743	3.70307822240986
287.839528629334	0.00388040360463743	3.70307822240986
287.839528629334	0.00388040360463743	3.80538957385571
287.741266384025	0.00388040360463743	3.80538957385571
287.741266384025	0.00388040360463743	3.80538957385571
283.892379496482	0.00388040360463743	3.91307442748447
283.892379496482	0.00388040360463743	3.91307442748447
283.892379496482	-0.00201707823630846	3.91901831436405
283.892379496482	-0.00201707823630846	3.91901831436405
279.254877860203	-0.112140251151451	3.75954793453471
279.254877860203	-0.112140251151451	3.75954793453471
279.254877860203	-0.112140251151451	3.82353632421685
279.254877860203	0.082044979993462	3.82353632421685
279.254877860203	0.0279586859895409	3.82353632421685
279.254877860203	-0.0184923021188012	3.74184240975758
281.940266580982	-0.0184923021188012	3.74184240975758
283.598027133612	-0.0184923021188012	3.74184240975758
283.598027133612	-0.0184923021188012	3.79097081271401
283.598027133612	-0.0184923021188012	3.79097081271401
283.598027133612	-0.0184923021188012	3.81317712076375
283.598027133612	0.0353529248934019	3.77961362367256
284.710953437929	-0.0161261380891058	3.77961362367256
284.710953437929	-0.0161261380891058	3.77961362367256
290.373133906648	-0.0161261380891058	3.77961362367256
